,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000058870,Mroh7,289.627053359833,1.41413679867998,0.499921688203185,0.22992334379649,2.17429722423346,0.0296828207515888,0.999879841468054,maestro heat-like repeat family member 7
ENSRNOG00000059059,Skp2,441.767612748053,1.15827620322933,0.211979320265775,0.0951341993880225,2.22821363536343,0.0258662722327747,0.999879841468054,S-phase kinase associated protein 2
ENSRNOG00000059092,Or52d3,3.43398976597035,5.08092628238885,2.34509153266475,0.876315460309186,2.67608143286362,0.00744885439763641,0.999879841468054,olfactory receptor family 52 subfamily D member 3
ENSRNOG00000059456,Grk3,2360.41780842256,1.23814732532735,0.308182988924894,0.120332435639663,2.5610965762195,0.0104342346148176,0.999879841468054,G protein-coupled receptor kinase 3
ENSRNOG00000059460,Ift70b,551.417209004923,0.855189202792009,-0.225684456488404,0.105465055002786,-2.13989796414028,0.0323630136836797,0.999879841468054,intraflagellar transport 70B
ENSRNOG00000059491,Fgd4,2141.606785428,1.15935531895969,0.213322790968796,0.104030273651808,2.0505837722084,0.0403074980392257,0.999879841468054,FYVE, RhoGEF and PH domain containing 4
ENSRNOG00000059500,Cdkn1c,92.4873599755946,0.594215816826961,-0.750941087569774,0.310600668265361,-2.41770596233299,0.015618692111115,0.999879841468054,cyclin-dependent kinase inhibitor 1C
ENSRNOG00000059715,Cc2d2a,2548.92548081707,1.21430796036901,0.280134349562205,0.139330922780089,2.01056839338063,0.0443710653358346,0.999879841468054,coiled-coil and C2 domain containing 2A
ENSRNOG00000059741,Tmc4,48.7472527135131,1.54307459942904,0.625807810207262,0.245181748927575,2.55242412187915,0.0106976208084406,0.999879841468054,transmembrane channel-like 4
ENSRNOG00000059947,Sdc1,20.308602577602,0.610471864418742,-0.712003289435412,0.326128108389018,-2.18320123632553,0.0290209937653455,0.999879841468054,syndecan 1
ENSRNOG00000060237,Inhbb,97.779801669351,0.744228611083545,-0.426182240469218,0.172401568902922,-2.47203226270638,0.0134347391272785,0.999879841468054,inhibin subunit beta B
ENSRNOG00000060401,Dusp13b,28.8307044220944,1.43266268005919,0.51869896752604,0.24449836061942,2.12148239445022,0.0338812279680738,0.999879841468054,dual specificity phosphatase 13B
ENSRNOG00000060914,Nudcd2,467.753262521864,0.871552763401931,-0.198340087800797,0.101177604738951,-1.96031610268434,0.0499588550612999,0.999879841468054,NudC domain containing 2
ENSRNOG00000060949,Anxa8,4.51217109671185,0.146492955736153,-2.77109680204091,1.12249644090966,-2.46869094729178,0.0135608280805804,0.999879841468054,annexin A8
ENSRNOG00000060970,Tnmd,4.75602100393081,0.149040668421993,-2.74622204523932,1.32168621034805,-2.07781697632764,0.0377262196242193,0.999879841468054,tenomodulin
ENSRNOG00000061403,Tlr13,157.15941238586,0.756252240337727,-0.403060583735953,0.194394107831814,-2.07341975655287,0.0381332318655042,0.999879841468054,toll-like receptor 13
ENSRNOG00000061519,Asap2,4867.82397255528,1.17816882015082,0.236546278170025,0.115237036542965,2.05269317283971,0.0401023446054768,0.999879841468054,ArfGAP with SH3 domain, ankyrin repeat and PH domain 2
ENSRNOG00000061739,Klrk1,4.60812593549625,0.274478774313863,-1.86523350622563,0.935772270280012,-1.99325580108021,0.0462334435868611,0.999879841468054,killer cell lectin like receptor K1
ENSRNOG00000061845,Cttnbp2,9828.42965623886,1.14721687220247,0.198138147130003,0.0866243776565947,2.28732549070058,0.0221768317020888,0.999879841468054,cortactin binding protein 2
ENSRNOG00000062297,Klra5,1.72224414209281,0.193538827675008,-2.36930506663238,1.11183709356884,-2.13098220983728,0.0330906078241916,0.999879841468054,killer cell lectin-like receptor, subfamily A, member 5
ENSRNOG00000062588,Mrpl57,346.506238083034,0.866328829639768,-0.207013366880178,0.0954897702317033,-2.16791145667086,0.0301654240092004,0.999879841468054,mitochondrial ribosomal protein L57
ENSRNOG00000062651,NA,8.98317221725329,0.217524034855521,-2.20075327759896,0.812567746029804,-2.70839359345952,0.00676097884075936,0.999879841468054,NA
ENSRNOG00000062659,RGD1565987,104.98052186685,0.766755763984555,-0.383160988086066,0.189909576184702,-2.01759698370035,0.0436332512756628,0.999879841468054,similar to F-box and leucine-rich repeat protein 18
ENSRNOG00000062718,NA,19.015839075449,1.81096210447247,0.856756357297661,0.332569771736485,2.57617026593903,0.00999014387186445,0.999879841468054,NA
ENSRNOG00000062844,LOC100911253,192.238813378739,1.29443955064854,0.372327594039988,0.169582990460116,2.19554799116221,0.0281243123042253,0.999879841468054,uncharacterized LOC100911253
ENSRNOG00000062859,RGD1565622,347.021494011479,1.30926538302156,0.388757555620601,0.13994596949308,2.77791176858311,0.00547094717605735,0.999879841468054,RGD1565622
ENSRNOG00000062866,NA,232.506884945224,1.52549760554504,0.609279915432136,0.132298208199988,4.60535273849758,4.11767290018367e-06,0.0321864807907395,NA
ENSRNOG00000062876,LOC108349685,81.0794713908069,1.3284465870124,0.40974022240767,0.192851225894153,2.12464411625031,0.0336163197691579,0.999879841468054,uncharacterized LOC108349685
ENSRNOG00000062906,NA,61.3654335982476,1.36531528637046,0.449234144961547,0.225509381262957,1.99208628237827,0.0463615917928852,0.999879841468054,NA
ENSRNOG00000063114,NA,13.2403351089861,1.68145274119701,0.749708231139943,0.351089679321463,2.13537530521796,0.0327303661756104,0.999879841468054,NA
ENSRNOG00000063170,NA,363.988985204138,0.796448378239474,-0.328347238311153,0.13737994547958,-2.39006673910755,0.0168453114058308,0.999879841468054,NA
ENSRNOG00000063197,Atp6v1g1,5110.50857584232,0.903112324916094,-0.147022660313622,0.0701244521544585,-2.09659620569706,0.0360293354557614,0.999879841468054,ATPase H+ transporting V1 subunit G1
ENSRNOG00000063216,Ccnb2,27.6218193251769,1.56918098890077,0.650011761949564,0.263705828921369,2.46491237834331,0.0137046760656176,0.999879841468054,cyclin B2
ENSRNOG00000063244,Mpeg1,198.618329066917,0.712284401375338,-0.489474698457481,0.207249058323345,-2.36177043416919,0.018187900975636,0.999879841468054,macrophage expressed 1
ENSRNOG00000063400,Shisa9,3638.30506573283,1.21930599990332,0.286060233540499,0.139353684896187,2.05276404246937,0.0400954674627331,0.999879841468054,shisa family member 9
ENSRNOG00000063453,LOC108351242,16.0643579291124,0.609041380564616,-0.715387841292357,0.337950098639616,-2.11684459975623,0.0342730387652255,0.999879841468054,uncharacterized LOC108351242
ENSRNOG00000063520,NA,2.7584224145153,0.160711302809145,-2.63745669771461,1.05047496227409,-2.51072780640576,0.0120482556561193,0.999879841468054,NA
ENSRNOG00000063592,Lyve1,18.3707700540674,0.608292114513362,-0.717163792676797,0.320678511645261,-2.23639491463692,0.0253259139665064,0.999879841468054,lymphatic vessel endothelial hyaluronan receptor 1
ENSRNOG00000063621,LOC102549249,1189.01769045907,1.16588884446494,0.221430248929954,0.11183798975887,1.97991978760859,0.0477125425671217,0.999879841468054,zinc finger protein 208-like
ENSRNOG00000063732,H1f0,1976.12114830961,0.847394900039821,-0.238893648873073,0.102092976760063,-2.3399616355052,0.0192857208593842,0.999879841468054,H1.0 linker histone
ENSRNOG00000063780,NA,3.97795792519015,2.78730118506658,1.47886890295299,0.701518661291451,2.1080963124067,0.0350226593590241,0.999879841468054,NA
ENSRNOG00000063790,LOC102555129,1.40323789808791,0.145344849909944,-2.78244814237446,1.27918481199105,-2.17517290409631,0.0296171618595556,0.999879841468054,uncharacterized LOC102555129
ENSRNOG00000063920,LOC102555109,9.43140622987621,0.546511574322295,-0.871676044478649,0.430291697560844,-2.02577937110997,0.0427873988026544,0.999879841468054,uncharacterized LOC102555109
ENSRNOG00000063922,NA,803.467346148498,1.22628579550777,0.294295249592583,0.138222996580797,2.12913376842149,0.0332431946399041,0.999879841468054,NA
ENSRNOG00000064120,NA,240.228084515802,1.36896100751171,0.453081354506236,0.192592643937724,2.35253717505816,0.01864582586213,0.999879841468054,NA
ENSRNOG00000064216,LOC120097742,16.8210589789584,0.477978452891567,-1.06498251142431,0.411255590458549,-2.58958792569084,0.00960908800849072,0.999879841468054,uncharacterized LOC120097742
ENSRNOG00000064232,LOC103691238,137.44328893498,0.833603486311105,-0.262566783593849,0.121322270821823,-2.16420927349325,0.0304482919011484,0.999879841468054,zinc finger protein 239-like
ENSRNOG00000064361,NA,110.535933307735,1.31270037328265,0.392537655523434,0.198078545050949,1.98172727602814,0.0475097727032645,0.999879841468054,NA
ENSRNOG00000064392,NA,1093.6682665836,0.843461526594125,-0.245605831540789,0.114593004946527,-2.14328816715642,0.0320899663889896,0.999879841468054,NA
ENSRNOG00000064535,RGD1561481,17.9190034593456,0.541203989806396,-0.885755619851027,0.373357383343956,-2.37240686635899,0.0176726179094283,0.999879841468054,similar to ubiquitin specific protease 12
ENSRNOG00000064585,Dcdc2b,40.4799697583559,0.742376519776666,-0.42977701391738,0.211478923018152,-2.03224514189762,0.0421288450037638,0.999879841468054,doublecortin domain containing 2B
ENSRNOG00000064638,Hdhd3,216.474692683661,0.774235270502385,-0.369156063387553,0.158249323175487,-2.33274971405841,0.0196612853049249,0.999879841468054,haloacid dehalogenase-like hydrolase domain containing 3
ENSRNOG00000064788,NA,133.437956565591,1.29519762931375,0.373172250094971,0.178455466478771,2.09112254983438,0.0365170797811741,0.999879841468054,NA
ENSRNOG00000064826,NA,9.4724823705826,2.10742916773564,1.0754841419271,0.516598139035624,2.08185833563938,0.0373554114231674,0.999879841468054,NA
ENSRNOG00000064880,Sgsh,142.501461965005,0.818032305462838,-0.289770276157104,0.144187463698092,-2.00967732370854,0.0444653514959578,0.999879841468054,N-sulfoglucosamine sulfohydrolase
ENSRNOG00000065195,NA,148.306077247434,0.753953271328451,-0.407452984273801,0.192609197217993,-2.11543887913437,0.034392559079567,0.999879841468054,NA
ENSRNOG00000065242,NA,40.9178442699341,1.73324495525131,0.793475561452993,0.277104114259183,2.86345644334546,0.00419046423566929,0.999879841468054,NA
ENSRNOG00000065314,NA,3.01550758039439,3.23827645729549,1.69522615628401,0.824999128207874,2.05482175474113,0.0398962241655439,0.999879841468054,NA
ENSRNOG00000065338,NA,329.555611128274,1.24746081781946,0.318994501874914,0.131800082721354,2.42029060444004,0.0155081080486817,0.999879841468054,NA
ENSRNOG00000065381,RGD1565071,9.91107181971142,2.143907791055,1.10024285717236,0.453805453898301,2.42448134486044,0.0153302709397307,0.999879841468054,similar to hypothetical protein 4930509O22
ENSRNOG00000065386,NA,8.24549703812689,2.14350987499387,1.09997506356117,0.462099492786761,2.38038578429854,0.0172945214631617,0.999879841468054,NA
ENSRNOG00000065425,NA,18.892720634168,1.62599973430513,0.701327021670808,0.351597790170908,1.99468552214136,0.0460771894063962,0.999879841468054,NA
ENSRNOG00000065430,Zfp958,3528.29855509851,1.27366548265984,0.348986415837201,0.122073276620031,2.85882730029004,0.0042521020593589,0.999879841468054,zinc finger protein 958
ENSRNOG00000065506,NA,1099.51898169625,1.22673610770555,0.294824933555894,0.143516240656604,2.05429665804396,0.0399469880085229,0.999879841468054,NA
ENSRNOG00000065563,Rufy2,4374.64181036662,1.15604289453891,0.209194929491247,0.102590143167664,2.03913283510441,0.041436771936905,0.999879841468054,RUN and FYVE domain containing 2
ENSRNOG00000065676,NA,476.270486578196,0.741709913243346,-0.431073043559755,0.202177315448984,-2.13215336548738,0.0329942407577715,0.999879841468054,NA
ENSRNOG00000065863,Vmac,411.710572616575,0.794007135942047,-0.332776121597289,0.148707573265578,-2.23778866327797,0.0252348400546046,0.999879841468054,vimentin-type intermediate filament associated coiled-coil protein
ENSRNOG00000066120,Nalf1,10768.7831357497,1.2755467693078,0.351115797890927,0.177710028242201,1.97577931512335,0.0481797771688124,0.999879841468054,NALCN channel auxiliary factor 1
ENSRNOG00000066122,NA,91.9818991126925,1.40743629369749,0.493069621526286,0.203956404924543,2.41752457692469,0.0156264786849946,0.999879841468054,NA
ENSRNOG00000066142,NA,612.406371338205,1.2079668750236,0.272580893492114,0.121874954682146,2.23656200901174,0.0253149802697251,0.999879841468054,NA
ENSRNOG00000066225,NA,1555.53161227278,1.42973837566996,0.515751175916103,0.20723534684517,2.48872204364553,0.0128203153234428,0.999879841468054,NA
ENSRNOG00000066269,NA,296.834235527417,1.26267766189637,0.336486392937022,0.104556008458957,3.21824061473338,0.0012897956966197,0.723370523771561,NA
ENSRNOG00000066414,NA,138.711097991814,1.39805454227415,0.48342064564432,0.169263054732475,2.85603167453393,0.00428972336718789,0.999879841468054,NA
ENSRNOG00000066450,NA,502.654701863909,1.34211486382053,0.424508148716055,0.140513057199911,3.02112954607555,0.0025183359003738,0.887581179295715,NA
ENSRNOG00000066588,NA,3.39586936750303,0.317453878995212,-1.65538108844555,0.837205391369411,-1.97726998119047,0.0480111209562148,0.999879841468054,NA
ENSRNOG00000066594,NA,57.1216591484701,1.33461486816829,0.416423481279745,0.187810405830697,2.21725457350394,0.0266057002052012,0.999879841468054,NA
ENSRNOG00000066596,NA,14.3701330100234,0.58426277230089,-0.775310727438961,0.339914172538558,-2.2809014453524,0.0225542794134693,0.999879841468054,NA
ENSRNOG00000066676,NA,5.89565891269413,0.318964498593771,-1.64853223689384,0.666015484850273,-2.4752160788941,0.0133155587220475,0.999879841468054,NA
ENSRNOG00000066694,Mrtfb,8077.11037229957,1.14361526407162,0.193601781161978,0.0959812837236685,2.01707847250054,0.0436873247931159,0.999879841468054,myocardin related transcription factor B
ENSRNOG00000066830,NA,141.944175345192,1.32745473003936,0.408662661887172,0.201160543641928,2.03152494265777,0.0422017719496071,0.999879841468054,NA
ENSRNOG00000066986,Zfp619,410.472568440061,0.853065180190682,-0.229272117065606,0.0844825989065837,-2.71383835290298,0.00665086107001184,0.999879841468054,zinc finger protein 619
ENSRNOG00000067105,NA,3614.95360234035,1.30327899884479,0.382145961237681,0.145629083011099,2.62410470035408,0.00868770742745381,0.999879841468054,NA
ENSRNOG00000067191,LOC102549328,85.5642044119313,0.777759887548121,-0.362603264239287,0.142042789643564,-2.55277487262244,0.0106868547072727,0.999879841468054,uncharacterized LOC102549328
ENSRNOG00000067207,NA,227.829663577539,1.22591993820104,0.293864763260423,0.144047958017223,2.04004810137807,0.0413455350614965,0.999879841468054,NA
ENSRNOG00000067274,Ier2,252.648389969881,0.716381762678807,-0.481199484570394,0.227124611071675,-2.11865848575317,0.0341193391558368,0.999879841468054,immediate early response 2
ENSRNOG00000067334,NA,3.75201200046753,4.49395259018383,2.16798490460962,0.657062811610373,3.29950937155639,0.000968539936419814,0.602994856054662,NA
ENSRNOG00000067361,Rhno1-ps2,22.6798921032247,0.556423696130381,-0.84574423438564,0.321786465249961,-2.6282778355164,0.00858183916563118,0.999879841468054,RAD9-HUS1-RAD1 interacting nuclear orphan 1, pseudogene 2
ENSRNOG00000067365,Asb9,2.69434970745396,0.179203909294894,-2.48032598506529,1.1149355212513,-2.22463625724437,0.0261056665795449,0.999879841468054,ankyrin repeat and SOCS box-containing 9
ENSRNOG00000067729,NA,82.4741839639259,1.54855144434276,0.63091931150167,0.305160141896854,2.06750235328874,0.038686842684231,0.999879841468054,NA
ENSRNOG00000067809,NA,8.3364256522058,2.01719584911267,1.01235116170337,0.509306585708328,1.98770483263126,0.046844344143698,0.999879841468054,NA
ENSRNOG00000067837,NA,486.565973863395,1.27852225716631,0.354477275967877,0.133593215417657,2.65340777119305,0.00796835432908343,0.999879841468054,NA
ENSRNOG00000067931,Harbi1,186.018477398455,0.839714458575254,-0.25202926607968,0.118374827552866,-2.12907821105061,0.0332477901450629,0.999879841468054,harbinger transposase derived 1
ENSRNOG00000067953,NA,1.5247399663725,0.15765786604409,-2.66513094250205,1.30837431025509,-2.03697896054108,0.0416521504394725,0.999879841468054,NA
ENSRNOG00000067970,NA,695.999585863397,1.51956444009591,0.603657856456488,0.267277803937557,2.25854091721556,0.0239119565912111,0.999879841468054,NA
ENSRNOG00000067974,NA,316.678646897146,1.20039023851474,0.263503492206417,0.133555550662617,1.97298795069978,0.0484969351519625,0.999879841468054,NA
ENSRNOG00000068017,Fam78b,1764.70977780943,1.17646534565991,0.234458824700819,0.117060669455883,2.00288299896645,0.0451898483135097,0.999879841468054,family with sequence similarity 78, member B
ENSRNOG00000068029,Six2,5.3887064034685,0.165021545262674,-2.59927369941987,1.09916165195366,-2.36477836976927,0.0180408636160028,0.999879841468054,SIX homeobox 2
ENSRNOG00000068089,NA,81.863127896038,1.49617525715006,0.58127917777375,0.172377315998247,3.37213266378775,0.00074588510899763,0.560389219967681,NA
ENSRNOG00000068101,LOC100912991,556.52456669673,1.1566790856285,0.20998865200612,0.098278905042604,2.13666047576628,0.03262561692662,0.999879841468054,uncharacterized LOC100912991
ENSRNOG00000068204,NA,85.3135906332476,1.57592793335961,0.65620156235652,0.220216861569416,2.97979708583611,0.00288439381712226,0.961248261604625,NA
ENSRNOG00000068226,NA,587.032971379775,0.851672839798188,-0.231628752516433,0.0939393780471393,-2.46572584715432,0.0136735944281344,0.999879841468054,NA
ENSRNOG00000068376,NA,3.8758858794023,3.13913561849409,1.6503673582932,0.78552144836769,2.10098318985772,0.0356424419134762,0.999879841468054,NA
ENSRNOG00000068407,RGD1566085,584.987309629385,0.880921577322449,-0.182914503714322,0.0883628558375712,-2.07003838864778,0.0384487496825585,0.999879841468054,similar to pyridoxal (pyridoxine, vitamin B6) kinase
ENSRNOG00000068419,NA,210.840128919097,1.36426113138083,0.448119815103193,0.157441101438151,2.84626956372783,0.00442347317591013,0.999879841468054,NA
ENSRNOG00000068522,NA,69.3711824939816,1.41486649611462,0.500665929749731,0.247398512138748,2.023722476831,0.0429987145682685,0.999879841468054,NA
ENSRNOG00000068541,LOC120095871,2324.82253511617,1.18128720935303,0.240359773484926,0.104631099343539,2.2972115842513,0.0216067026139893,0.999879841468054,zinc finger protein 431-like
ENSRNOG00000068566,Msx1,47.8929284511589,0.495312144299914,-1.01359010079476,0.349074113065379,-2.90365301481099,0.0036883668648888,0.999879841468054,msh homeobox 1
ENSRNOG00000068694,NA,35.9582855548748,1.47307932034234,0.558835116716946,0.278305111082614,2.00799444373502,0.0446438821068926,0.999879841468054,NA
ENSRNOG00000068841,NA,52.7530849928256,1.50493641299801,0.589702531110926,0.229313338970247,2.57160152025626,0.0101229331135909,0.999879841468054,NA
ENSRNOG00000068881,NA,11.7609346118032,1.94682949409197,0.961126536446691,0.418183443789553,2.29833713103757,0.0215426086878933,0.999879841468054,NA
ENSRNOG00000068893,NA,103.808074616167,1.26967898180311,0.344463780538024,0.153420561543834,2.24522565340505,0.0247536500344998,0.999879841468054,NA
ENSRNOG00000068988,Vom2r52,2.16025633814327,3.4388988042203,1.78194666259411,0.898997622225709,1.98214836006176,0.0474626383393288,0.999879841468054,vomeronasal 2 receptor, 52
ENSRNOG00000069034,Znf624l,301.324499592431,0.730403768329962,-0.453233886332856,0.121764633899952,-3.72221286112728,0.000197484428069789,0.278792466043024,zinc finger protein 624 like
ENSRNOG00000069207,NA,23.0831518097248,1.60656970300079,0.683983575264402,0.278723681378529,2.4539844331903,0.0141283097381971,0.999879841468054,NA
ENSRNOG00000069254,LOC100363914,4.39388070927761,2.91788484352287,1.54492294735561,0.732934542796101,2.10785937508392,0.0350431551389128,0.999879841468054,hypothetical LOC100363914
ENSRNOG00000069276,LOC102548320,748.73797273026,0.869976323608736,-0.200951956313423,0.102220854126522,-1.96586066542447,0.0493147078164729,0.999879841468054,zinc finger protein 845-like
ENSRNOG00000069366,NA,685.446420997187,1.30535717174389,0.384444610933419,0.189398924902336,2.02981411394842,0.0423754377594174,0.999879841468054,NA
ENSRNOG00000069378,NA,33.3711464497085,1.40250857730245,0.488009593931305,0.235696086166486,2.07050359583229,0.0384052096610075,0.999879841468054,NA
ENSRNOG00000069504,NA,4.03275376567188,3.11799558067948,1.64061888321969,0.650651706418482,2.52150093058311,0.0116855366386423,0.999879841468054,NA
ENSRNOG00000069511,NA,3.77947028362862,0.275080694841884,-1.8620731999921,0.820357395363898,-2.26983167399388,0.0232177979935708,0.999879841468054,NA
ENSRNOG00000069543,NA,532.471814459791,1.60529688991372,0.682840139712703,0.186903122192229,3.65344426408461,0.000258745974064315,0.314446117611172,NA
ENSRNOG00000069561,NA,66.7039766245804,1.30675286028265,0.385986317140605,0.194682407428649,1.98264610674732,0.0474069733959402,0.999879841468054,NA
ENSRNOG00000069588,NA,24227.7819843933,1.20142045265049,0.264741129228618,0.133398907471176,1.98458243959623,0.0471909476720634,0.999879841468054,NA
ENSRNOG00000069605,Cdc42ep5,283.339827843368,0.788076035469065,-0.343593263807088,0.134724736861251,-2.55033538615068,0.0107619333443288,0.999879841468054,CDC42 effector protein 5
ENSRNOG00000069623,NA,17.0765902472893,0.550095664454073,-0.862245562373594,0.39857022801458,-2.16334663697473,0.0305145285991922,0.999879841468054,NA
ENSRNOG00000069843,NA,169.568204666298,1.66658093941591,0.736891385289949,0.188932990081832,3.90027906174978,9.60818740623673e-05,0.234607915991785,NA
ENSRNOG00000069878,NA,5.81088365858801,0.398012705919246,-1.32911360765087,0.661461173624584,-2.00935997553382,0.0444989716453868,0.999879841468054,NA
ENSRNOG00000070022,LOC103690230,1649.6415733642,1.43003180757433,0.516047236597652,0.207959738563859,2.48147665582484,0.0130839280185491,0.999879841468054,sperm motility kinase W-like
ENSRNOG00000070383,NA,138.591616876705,1.49123805916185,0.576510585828662,0.284487456251001,2.02648859610883,0.0427147401796339,0.999879841468054,NA
ENSRNOG00000070395,NA,2.05947533313082,0.231139337407598,-2.11316528314191,1.05934437347373,-1.99478596012415,0.046066229280587,0.999879841468054,NA
ENSRNOG00000070452,NA,146.767780632613,1.35101414004551,0.434042774342931,0.198578810118238,2.18574566986524,0.028834217612222,0.999879841468054,NA
ENSRNOG00000070502,NA,15.6873657087967,1.58109743250966,0.66092627412725,0.325583714180736,2.02997338423494,0.0423592447924759,0.999879841468054,NA
ENSRNOG00000070553,Gltpd2,5.93891744618331,0.407831156574955,-1.2939560995251,0.545837344179707,-2.37058917518676,0.0177597591485696,0.999879841468054,glycolipid transfer protein domain containing 2
ENSRNOG00000070562,LOC103690810,11.086702319579,1.87004358493589,0.903071895266975,0.414708025914314,2.17760891720375,0.0294351650998989,0.999879841468054,uncharacterized LOC103690810
ENSRNOG00000070642,NA,26.153705784913,1.80209836320917,0.849677759342991,0.30190747591288,2.81436475454546,0.00488737381264404,0.999879841468054,NA
ENSRNOG00000070689,Tnfrsf22,3.64403824924475,2.86910315958528,1.52059984163272,0.753362662628812,2.01841678259801,0.043547872981088,0.999879841468054,tumor necrosis factor receptor superfamily, member 22
ENSRNOG00000070702,Smkr1,120.046853695466,1.37146257571184,0.455715254653131,0.218963782618967,2.08123576055566,0.0374123318277969,0.999879841468054,small lysine-rich protein 1
ENSRNOG00000070739,NA,2.51173281947542,4.41450207070743,2.14225071972359,1.02672464542429,2.08649001392024,0.0369342588385229,0.999879841468054,NA
ENSRNOG00000070850,NA,2071.36008156079,1.16234329943482,0.217036233324816,0.109242709273675,1.98673426142422,0.0469518529507719,0.999879841468054,NA
ENSRNOG00000070930,Hilpda,151.608934492995,0.766440696355944,-0.383753927769268,0.124844229211506,-3.07386196537069,0.0021130717712199,0.825534879580189,hypoxia inducible lipid droplet-associated
ENSRNOG00000071002,Kcne4,57.7670424671809,0.624067769882727,-0.680225389574096,0.263453067879742,-2.58196040398587,0.00982408556819611,0.999879841468054,potassium voltage-gated channel subfamily E regulatory subunit 4
ENSRNOG00000071034,LOC120093114,1512.43017127301,1.32148860149349,0.402163981059894,0.203821359285687,1.97311990494676,0.0484819029755612,0.999879841468054,putative sperm motility kinase W
ENSRNOG00000071035,NA,175.95780114875,0.706491134023064,-0.501256639043245,0.134496536668062,-3.72691112694112,0.000193840769761706,0.278792466043024,NA
ENSRNOG00000071159,NA,2.84548135620099,4.36743602236138,2.12678656956493,1.00012358863409,2.12652375539865,0.0334596734176868,0.999879841468054,NA
ENSRNOG00000071190,Pspn,58.7439783453833,1.3367889134433,0.418771673680277,0.193908766122785,2.15963250168436,0.0308011302705928,0.999879841468054,persephin
