,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000067409,Cfap299,83.4004115922334,2.18397178482548,1.12695421790827,0.46983667084974,2.39860846934335,0.0164575013690382,0.999956980691154,cilia and flagella associated protein 299
ENSRNOG00000067561,NA,4.25880094774198,4.0502728540462,2.01801910106386,0.941854967711821,2.14260068720189,0.0321451759409557,0.999956980691154,NA
ENSRNOG00000067609,NA,21.4624289984813,0.614329376907448,-0.702915721018485,0.350296501193127,-2.00663072175805,0.0447889976055905,0.999956980691154,NA
ENSRNOG00000067703,LOC120093688,252.32658277752,2.5258673778513,1.33677889156443,0.668401476243528,1.99996400228982,0.0455041511386179,0.999956980691154,uncharacterized LOC120093688
ENSRNOG00000067705,Klf2,273.684317173274,0.560471752229793,-0.83528643183873,0.396850390953012,-2.10478923765916,0.0353096584208743,0.999956980691154,KLF transcription factor 2
ENSRNOG00000067745,NA,8.7782425039642,0.411715625278941,-1.28027989256126,0.502503533311604,-2.54780276692572,0.0108403740385132,0.999956980691154,NA
ENSRNOG00000067799,Selenow,9813.38067733439,0.792030942695305,-0.336371300944785,0.170081939555492,-1.97770146450522,0.0479623949634689,0.999956980691154,selenoprotein W
ENSRNOG00000067837,NA,476.155357935303,1.29843777622565,0.376776878797511,0.177697394307759,2.12032866472404,0.0339783379258895,0.999956980691154,NA
ENSRNOG00000067873,NA,1048.96616720678,0.793358254128304,-0.333955608856882,0.163189879764423,-2.04642352417302,0.0407147195661079,0.999956980691154,NA
ENSRNOG00000067962,Nat8f3,10866.8418509801,0.745422221143046,-0.423870268234016,0.173677956632465,-2.44055305838842,0.0146647915413848,0.999956980691154,N-acetyltransferase 8 (GCN5-related) family member 3
ENSRNOG00000068040,NA,110.835478150191,1.55388270151234,0.635877602630115,0.307996943663858,2.06455815783711,0.0389648257470914,0.999956980691154,NA
ENSRNOG00000068056,NA,2.91510316935214,8.91188989589683,3.15573140866259,1.34572921550364,2.34499732361206,0.0190272161807523,0.999956980691154,NA
ENSRNOG00000068089,NA,74.3359980294203,1.43635794708467,0.522415320284163,0.255244601787964,2.0467242661537,0.040685165273617,0.999956980691154,NA
ENSRNOG00000068315,NA,35.2529822166685,1.82963158203457,0.871553174038547,0.311126499977915,2.80128235332064,0.00508999625751728,0.999956980691154,NA
ENSRNOG00000068351,NA,150.302855978795,0.693648381968435,-0.527723564851859,0.226266655025019,-2.33230815558531,0.0196844857977457,0.999956980691154,NA
ENSRNOG00000068376,NA,4.45531012851826,3.55356407939911,1.82926671483266,0.920460315247591,1.98733903518764,0.0468848386651587,0.999956980691154,NA
ENSRNOG00000068402,NA,153.593126971173,1.34497747306568,0.427582009385178,0.20976780616702,2.03835858894731,0.0415140845058955,0.999956980691154,NA
ENSRNOG00000068481,NA,293.972700753148,1.27643305680929,0.352117876842742,0.147840641013865,2.38173938118761,0.0172310874512585,0.999956980691154,NA
ENSRNOG00000068541,LOC120095871,2197.02807142046,1.25169465388426,0.323882665262296,0.157481612818925,2.05663797483901,0.0397210625257905,0.999956980691154,zinc finger protein 431-like
ENSRNOG00000068607,LOC102549174,2.40164991764588,7.42905634923488,2.89317896894165,1.38277387211011,2.09230086516363,0.0364116103752897,0.999956980691154,ankyrin repeat domain-containing protein 26-like
ENSRNOG00000068637,Or2t1,9.09306784127023,3.09866055702087,1.63164472345447,0.696066077274846,2.34409458631066,0.0190733336825303,0.999956980691154,olfactory receptor family 2 subfamily T member 1
ENSRNOG00000068727,NA,125.06872960259,0.724362664099998,-0.465215907663228,0.221352532996346,-2.10169678822202,0.0355798451150065,0.999956980691154,NA
ENSRNOG00000068913,Mpzl3,68.0280181742014,1.34769410955775,0.430493080568218,0.215276820001865,1.99971869040284,0.0455306487968006,0.999956980691154,myelin protein zero-like 3
ENSRNOG00000068917,NA,66.7708754289353,0.708332805743252,-0.497500734038172,0.23022535267277,-2.16092940357135,0.0307007931680217,0.999956980691154,NA
ENSRNOG00000069015,NA,6.68523766040813,2.44231091728095,1.28824687365306,0.651200667304348,1.97826405643252,0.0478989257264286,0.999956980691154,NA
ENSRNOG00000069024,NA,884.207576631977,0.59000834886206,-0.761192725537171,0.383871898979457,-1.98293422248631,0.0473747773866451,0.999956980691154,NA
ENSRNOG00000069113,Rpl26-ps2,1588.57574753004,0.861574122135225,-0.214953176513885,0.107620235818215,-1.99733047302525,0.0457892951266105,0.999956980691154,ribosomal protein L26, pseudogene 2
ENSRNOG00000069207,NA,22.0395085450106,1.99936565996258,0.99954234780627,0.341270983861743,2.92888172470944,0.00340183840196492,0.999956980691154,NA
ENSRNOG00000069507,Prr5,298.716281437805,0.641390508918661,-0.640725089466534,0.233698105351224,-2.74167857930894,0.00611261235281327,0.999956980691154,proline rich 5
ENSRNOG00000069521,Fzd8,307.249574581745,0.706970295043911,-0.50027849667469,0.175220390217455,-2.85513858320842,0.00430180534028314,0.999956980691154,frizzled class receptor 8
ENSRNOG00000069541,NA,38.4522140527237,1.5577589729964,0.639472027133291,0.313701316468359,2.03847415858005,0.0415025365179047,0.999956980691154,NA
ENSRNOG00000069543,NA,519.338644739307,1.6077298139971,0.685024975697115,0.298995415560188,2.29108855871142,0.0219582922378994,0.999956980691154,NA
ENSRNOG00000069579,C1qtnf4,2050.7800669016,0.773355328806666,-0.370796662210081,0.184855390494506,-2.00587421994114,0.0448696694131919,0.999956980691154,C1q and TNF related 4
ENSRNOG00000069674,NA,12.88014464719,2.10230790619405,1.07197398338551,0.487609026736936,2.19842932473816,0.0279185258702608,0.999956980691154,NA
ENSRNOG00000069814,NA,136.916822644491,1.37643089921645,0.460932184317705,0.223127379785175,2.06578047374323,0.0388492126413666,0.999956980691154,NA
ENSRNOG00000069843,NA,155.727199901531,1.88357751095802,0.913475402743165,0.242375284401035,3.7688471619562,0.000164003266422571,0.606976089029937,NA
ENSRNOG00000070034,Ankub1,237.308602688005,1.86114836031215,0.896193063540748,0.400743558391645,2.23632556225621,0.0253304531882044,0.999956980691154,ankyrin repeat and ubiquitin domain containing 1
ENSRNOG00000070181,NA,2.33033161589259,7.08900699287375,2.82558355316443,1.39718566672019,2.02233935007172,0.043141306059618,0.999956980691154,NA
ENSRNOG00000070304,NA,1.4481385030385,13.2614409985451,3.72916564322642,1.6718909003977,2.23050776957955,0.0257137522304027,0.999956980691154,NA
ENSRNOG00000070404,NA,883.684670499974,0.815721727538513,-0.293851014711598,0.114825476946119,-2.55910989901209,0.0104940560499789,0.999956980691154,NA
ENSRNOG00000070440,LOC100910341,6.89059260819965,0.388062069009926,-1.36564067059065,0.620476839141421,-2.20095349969926,0.0277393159151319,0.999956980691154,U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein-like
ENSRNOG00000070458,NA,1.96368613269152,0.150327425792468,-2.73381985579108,1.30510587625253,-2.09471116905929,0.0361966757613458,0.999956980691154,NA
ENSRNOG00000070517,Cesl1,1.68167094022319,8.7568151963943,3.13040626528307,1.43350507164081,2.18374272070064,0.028981158684032,0.999956980691154,carboxylesterase-like 1
ENSRNOG00000070534,LOC100912028,139.984015998929,1.59733712188955,0.675668829186499,0.258286357209871,2.61596793762313,0.00889749120090084,0.999956980691154,olfactory receptor 19-like
ENSRNOG00000070642,NA,22.3942821798993,1.70624411227987,0.770824067747188,0.391303193208991,1.96988954121695,0.0488510313514634,0.999956980691154,NA
ENSRNOG00000070853,NA,11.4747076533253,2.14871525501013,1.10347431133575,0.50111619311468,2.20203283489428,0.0276629891761968,0.999956980691154,NA
ENSRNOG00000070875,Nat8f4,1093.69968230454,0.796106624271703,-0.328966427929467,0.16336977959034,-2.01363084870636,0.044048305125911,0.999956980691154,N-acetyltransferase 8 (GCN5-related) family member 4
ENSRNOG00000070939,NA,4.21551582211974,3.29031012312712,1.71822356937443,0.869933595687002,1.9751203745816,0.0482544891866504,0.999956980691154,NA
ENSRNOG00000071035,NA,168.667216488325,0.755718266216247,-0.404079600767979,0.154032534152722,-2.62333930289907,0.00870725098056693,0.999956980691154,NA
ENSRNOG00000071039,LOC685699,67.6352208262583,0.552829205709726,-0.855094260240092,0.329122776487655,-2.59810113832145,0.00937408792268809,0.999956980691154,hypothetical protein LOC685699
